image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta,qw,qx,qy,qz
n02823428_6788,Images/bottle_imagenet/n02823428_6788.JPEG,bottle,79,55,191,473,2.340408873235597,0.8902780689282888,0.4933429384451462,0.020388254318589143,0.007855291937711294,0.004145525971291637,0.9997526834616826
n02823428_6813,Images/bottle_imagenet/n02823428_6813.JPEG,bottle,82,32,203,478,1.1677237007869028e-06,-13.070537443841276,0.6449191978554518,0.0006405543025342738,-0.11381298817731367,0.005591382636788211,0.993486250459736
n02823428_6838,Images/bottle_imagenet/n02823428_6838.JPEG,bottle,108,41,217,459,1.3742273548788864,14.733888805006092,1.2159881927339222,0.010531928110231674,0.1283332138167146,0.008985366892862978,0.9916344729301998
n02823428_6966,Images/bottle_imagenet/n02823428_6966.JPEG,bottle,45,5,182,468,1.7672468324099553,18.20743802953836,-1.7957280461216956,0.017704453368608073,0.1579453068385079,-0.017910542648136324,0.9871266609917178
n02823428_7049,Images/bottle_imagenet/n02823428_7049.JPEG,bottle,197,7,286,352,1.974499897965352e-06,10.794351374254422,2.041349082611373,-0.0016754778537602629,0.09404431457887986,0.01773421458109563,0.9954086383503721
n02823428_7086,Images/bottle_imagenet/n02823428_7086.JPEG,bottle,58,58,180,483,2.6085078678478825e-06,5.988378856731668,3.255491643037417,-0.0014837400988125138,0.052213604081685,0.028366922968756588,0.9982318647215209
n02823428_715,Images/bottle_imagenet/n02823428_715.JPEG,bottle,176,33,294,466,3.692989623773421e-06,-2.405350693501377,0.6943991439593841,0.00012722069886477084,-0.02098871766600848,0.006058404349224388,0.9997613481638363
n02823428_7223,Images/bottle_imagenet/n02823428_7223.JPEG,bottle,168,4,331,609,3.06745808022086,14.5436793403176,0.133538553449016,0.026402673487275923,0.12656259345057663,-0.002232330996852939,0.9916046719686776
n02823428_73,Images/bottle_imagenet/n02823428_73.JPEG,bottle,262,3,373,344,3.103658472986367e-07,18.75742365009328,-1.1366745466712618,0.00161642849133256,0.16295137428406162,-0.009786602378985262,0.9865842382643987
n02823428_7300,Images/bottle_imagenet/n02823428_7300.JPEG,bottle,146,31,272,478,2.197346355722221e-07,23.92999617363653,1.1450682073718417,-0.0020715716303731186,0.20730375275468474,0.009775347076462253,0.9782255901755686
n02823428_7394,Images/bottle_imagenet/n02823428_7394.JPEG,bottle,84,23,176,315,3.556131635826953,2.859712726733814,1.3882767276661985,0.03071403023341935,0.025315045612255047,0.011330908685693229,0.9991433367244293
n02823428_744,Images/bottle_imagenet/n02823428_744.JPEG,bottle,185,128,396,188,3.0983554805198158e-09,-19.934815182529515,-84.39205208459308,-0.11625784385600733,-0.12823241035685093,-0.6615312817226973,0.729669052364392
n02823428_748,Images/bottle_imagenet/n02823428_748.JPEG,bottle,112,0,234,488,2.33332231500202,15.96119372772312,-0.2988525257572509,0.02052542326364585,0.13875590106248492,-0.005409004026392071,0.9900991109962823
n02823428_750,Images/bottle_imagenet/n02823428_750.JPEG,bottle,136,61,245,487,1.4032893985337227,8.087164205582276,-0.356996809904636,0.01243482693374361,0.07047156721166561,-0.0039708964291034765,0.9974283760127386
n02823428_755,Images/bottle_imagenet/n02823428_755.JPEG,bottle,122,33,263,473,2.4357565291355443,33.47879310020176,-0.9672526808851934,0.022783552426650075,0.28777192746354996,-0.014202715081664603,0.9573225738417771
n02823428_7617,Images/bottle_imagenet/n02823428_7617.JPEG,bottle,111,12,282,499,7.067696576641814e-07,42.49999997822175,-0.6708540968392879,0.002121816952459634,0.36243182718873024,-0.005456230698351705,0.9319918980763862
n02823428_7674,Images/bottle_imagenet/n02823428_7674.JPEG,bottle,50,16,183,477,3.479343083052201,20.567563286351284,0.2347197902581672,0.029505076214322516,0.17850223073787763,-0.0034051891430027844,0.9834911330490422
n02823428_7679,Images/bottle_imagenet/n02823428_7679.JPEG,bottle,120,23,242,476,1.4954160904610526e-07,9.909982949961892,-0.1496402690457225,0.0001127923213063593,0.08637308458098673,-0.0013009772584634798,0.9962620061991879
n02823428_774,Images/bottle_imagenet/n02823428_774.JPEG,bottle,182,104,316,499,2.0728135243511896,-13.533051388997594,-0.0027211921558883,0.017958936691150163,-0.11780497206084349,0.0021075871368075438,0.992872108192756
n02823428_7783,Images/bottle_imagenet/n02823428_7783.JPEG,bottle,197,11,301,343,4.996821249741299,22.499999600114045,2.2394056965882103,0.03893722204943958,0.19570312334057688,0.010644869633321973,0.9798320606125852
n02823428_7790,Images/bottle_imagenet/n02823428_7790.JPEG,bottle,69,36,211,476,4.73927977888268e-07,5.51420943869553,0.739869192594503,-0.0003105678749704846,0.04810098350347804,0.006449057773016629,0.9988216099922115
n02823428_7847,Images/bottle_imagenet/n02823428_7847.JPEG,bottle,0,2,88,299,6.203627747299676,4.475745025655622,1.817619300359952,0.05344391426471899,0.03984379508033341,0.013713084282218636,0.9976813977122809
n02823428_801,Images/bottle_imagenet/n02823428_801.JPEG,bottle,199,2,294,345,4.141245332494195,11.994692223713011,0.8193621402738371,0.035186057647588045,0.10466843991396188,0.003331454253595266,0.9938789465753634
n02823428_8022,Images/bottle_imagenet/n02823428_8022.JPEG,bottle,122,18,227,379,9.207578313619663,-12.73552785766347,-2.0166854669229166,0.07781180332928248,-0.11193861887490267,-0.00853221377106035,0.9906272105061465
n02823428_8032,Images/bottle_imagenet/n02823428_8032.JPEG,bottle,233,116,343,455,2.317773676402597e-06,6.546330211890857,0.3821767490631156,-0.00019040300687765048,0.05709612255444383,0.0033296732790429953,0.9983631152099909
n02823428_8062,Images/bottle_imagenet/n02823428_8062.JPEG,bottle,205,16,334,475,3.661496050951066,11.78680964521858,-4.819549157118168,0.03606519708900786,0.10119871922625016,-0.04507989403260102,0.9931897723697658
n02823428_8070,Images/bottle_imagenet/n02823428_8070.JPEG,bottle,84,30,197,468,4.830742991485411,8.182005682464938,-2.0389399397548127,0.04329784392149181,0.07051823322878488,-0.020737157264505843,0.9963545783518174
n02823428_8160,Images/bottle_imagenet/n02823428_8160.JPEG,bottle,280,19,364,331,1.6920102034895044,19.445193472067366,-1.501791794848642,0.01676466251049828,0.16865448507987657,-0.015408868992634585,0.9854121866050364
n02823428_8163,Images/bottle_imagenet/n02823428_8163.JPEG,bottle,65,69,216,476,5.776590431004007,-30.78240297096491,-5.0663675175890015,0.036818697129218446,-0.2669590969508043,-0.029198197791216657,0.9625615249648528
n02823428_8219,Images/bottle_imagenet/n02823428_8219.JPEG,bottle,111,47,227,463,7.266283049432145,-4.016541125169538,1.0557776565819632,0.0636484052455225,-0.034388377215218445,0.011409655139331606,0.99731446384368
n02823428_8257,Images/bottle_imagenet/n02823428_8257.JPEG,bottle,122,6,246,499,3.4611265708331905e-07,7.088513439708778,-0.2933148644795936,0.0001582394534670941,0.06181930347135043,-0.0025547567255906336,0.9980840755651127
n02823428_8322,Images/bottle_imagenet/n02823428_8322.JPEG,bottle,122,9,249,497,1.8987097651819706e-07,22.78852459827632,0.8923878250190805,-0.0015384853332640347,0.19755318275429812,0.00763399022179911,0.9802612382624438
n02823428_8368,Images/bottle_imagenet/n02823428_8368.JPEG,bottle,72,54,262,485,0.9305843101142816,22.49999964248738,0.0084704212466718,0.00795033181115986,0.19508447422425643,-0.0015117920102175836,0.9807530548642995
n02823428_8394,Images/bottle_imagenet/n02823428_8394.JPEG,bottle,225,14,334,324,4.729835630280401e-06,24.9999998281899,0.4982611398133873,-0.0009410683599311666,0.21643756660611385,0.004245057917429156,0.9762867783777692
n02823428_864,Images/bottle_imagenet/n02823428_864.JPEG,bottle,46,49,169,344,3.144448305058716,31.30938436731978,14.673325188137666,-0.008242302577568267,0.2709028716001855,0.11557306411215634,0.9556079559415152
n02823428_8646,Images/bottle_imagenet/n02823428_8646.JPEG,bottle,41,179,146,454,7.16256590475366e-07,22.49999981171768,-0.8942372435516965,0.0015224154698075388,0.19508438011977547,-0.007653669881144316,0.9807554171258861
n02823428_8716,Images/bottle_imagenet/n02823428_8716.JPEG,bottle,106,4,236,499,1.3587340122304168e-07,1.716000402055103,0.3586774896021364,-4.686928454595909e-05,0.014974295462969134,0.003129695496923354,0.9998829797955132
n02823428_8887,Images/bottle_imagenet/n02823428_8887.JPEG,bottle,94,55,237,476,3.640548946114843e-05,-14.097924286663527,0.0587596831126986,6.324174560184636e-05,-0.12271746342803794,0.0005089381987648877,0.9924415152300812
n02823428_905,Images/bottle_imagenet/n02823428_905.JPEG,bottle,227,99,467,280,21.96956185069829,0.705644217577017,56.29734101632403,0.16515642557722063,0.09522160922217056,0.46207398524643206,0.8661084414703372
n02823428_9381,Images/bottle_imagenet/n02823428_9381.JPEG,bottle,142,1,241,389,2.271702650976084e-06,9.16818188715678,0.0156223701885845,-1.0876097576643943e-05,0.07992214947940562,0.00013589320580066253,0.9968010992356192
n02823428_957,Images/bottle_imagenet/n02823428_957.JPEG,bottle,76,19,206,468,6.204731060333451e-07,-14.491642063576757,0.5090594895169711,0.000560306144830582,-0.12612537061764448,0.004406892088387016,0.9920043630174754
n02823428_970,Images/bottle_imagenet/n02823428_970.JPEG,bottle,120,19,249,478,1.3018132030515752,24.52182199289742,0.444960740782468,0.010276460035138428,0.2123915662218244,0.0013817109939306938,0.9771296269388805
n02876657_10044,Images/bottle_imagenet/n02876657_10044.JPEG,bottle,154,8,319,328,3.3574689799141795,-4.866930913223705,-13.151943533637557,0.024215904833121502,-0.045513651687408,-0.11313249569191225,0.9922414705512513
n02876657_10105,Images/bottle_imagenet/n02876657_10105.JPEG,bottle,56,66,117,318,3.916285753542528e-06,0.4323252421636968,0.4564058554822387,-1.4992204435825129e-05,0.003772710719484502,0.003982853447037449,0.9999849515405121
n02876657_10106,Images/bottle_imagenet/n02876657_10106.JPEG,bottle,170,9,241,293,5.296991955594734,10.220822764220772,0.9259236344309634,0.04530435859032039,0.08934912154707472,0.003923501579380903,0.9949617358003484
n02876657_10280,Images/bottle_imagenet/n02876657_10280.JPEG,bottle,90,118,670,901,348.531105942494,18.41056232095844,31.922747462566928,0.13859916923221244,-0.12591261172867438,-0.2854572639324383,-0.9399204407629461
n02876657_10339,Images/bottle_imagenet/n02876657_10339.JPEG,bottle,156,14,228,293,4.519740672368443,2.5179488908075345,0.2395276693122553,0.039376456499579084,0.02203674860708018,0.0012217653211124735,0.9989806723224756
n02876657_10367,Images/bottle_imagenet/n02876657_10367.JPEG,bottle,28,9,227,498,2.7052471938800973,14.556153635124014,0.4506508147132005,0.02291710082528532,0.12674087353480024,0.0009094409619013646,0.9916706763752452
n02876657_10469,Images/bottle_imagenet/n02876657_10469.JPEG,bottle,64,72,183,481,4.252728386295277,-2.6752387691478483,1.7039068219158613,0.03743618183125913,-0.022773552685384082,0.015720596528132295,0.9989157924634001
n02876657_10773,Images/bottle_imagenet/n02876657_10773.JPEG,bottle,163,6,236,296,8.569252595688793e-06,1.3753009075661595,0.4187109333477632,-4.377782854021038e-05,0.01200139655205488,0.003653670014761074,0.9999213045333745
n02876657_11197,Images/bottle_imagenet/n02876657_11197.JPEG,bottle,81,12,166,239,6.5593833504599645e-06,22.499999673672832,0.6844489247366942,-0.001165200414028966,0.19508683954221823,0.005858129215377303,0.9807677858022866
n02876657_11250,Images/bottle_imagenet/n02876657_11250.JPEG,bottle,105,33,222,454,5.17837862362657e-07,3.098743282528873,0.0303940014590945,-7.16706990914595e-06,0.027038339947788835,0.00026514060222579324,0.9996343620654314
n02876657_1130,Images/bottle_imagenet/n02876657_1130.JPEG,bottle,59,18,217,484,1.932671954922851e-06,-26.58806931469409,0.6295346486392877,0.0012632836802605148,-0.22994494342817506,0.005346486796999538,0.9731881329861591
n02876657_11357,Images/bottle_imagenet/n02876657_11357.JPEG,bottle,152,59,348,438,0.5099778033623543,7.9377447247402415,0.1503611582344456,0.004348885678991184,0.06921958765425733,0.0010009578300206282,0.9975914664639769
n02876657_116,Images/bottle_imagenet/n02876657_116.JPEG,bottle,260,81,404,356,2.967427971148761e-06,-27.499997854502624,-2.2788072211401977,-0.004726366494422566,-0.2376388777648403,-0.019315163832338764,0.9711500139940058
n02876657_11739,Images/bottle_imagenet/n02876657_11739.JPEG,bottle,206,76,356,697,1.3745799171941615,-7.574697892818087,1.2967746418212611,0.012715647283009546,-0.06590915622402811,0.012083000056565527,0.9976714371724008
n02876657_11890,Images/bottle_imagenet/n02876657_11890.JPEG,bottle,254,96,289,194,0.046660268922,-3.903934695199364,-1.5501439051057004,-5.384293397418219e-05,-0.03406405285097208,-0.01350542623980081,0.9993283949064922
n02876657_11948,Images/bottle_imagenet/n02876657_11948.JPEG,bottle,179,20,306,329,0.2032820903031955,30.705111462103595,-0.0265551808463779,0.0017720199799575286,0.2647568788160642,-0.000693139942925192,0.9643133176627741
n02876657_12018,Images/bottle_imagenet/n02876657_12018.JPEG,bottle,179,30,317,335,7.977639973944229e-07,-23.596537975603194,0.278125273315557,0.0004962670962090949,-0.20446587608803507,0.0023758239818363275,0.9788706833361231
n02876657_12301,Images/bottle_imagenet/n02876657_12301.JPEG,bottle,84,29,195,278,3.80882896401422e-07,0.0189767874607147,4.376645748319028,-6.32011621720516e-06,0.000165483065884129,0.03818415369525939,0.9992707055558008
n02876657_12321,Images/bottle_imagenet/n02876657_12321.JPEG,bottle,270,96,699,1258,3.664373837658922e-08,22.499999951223234,-0.5061072621625773,0.0008616371425260693,0.19508841883335654,-0.004331740929803151,0.9807757146458371
n02876657_12328,Images/bottle_imagenet/n02876657_12328.JPEG,bottle,119,86,208,396,7.431861803319605,-1.598931720994293,-0.0429089018219305,0.06479824570425294,-0.013947789508843768,0.0005306543509497909,0.99780076414454
n02876657_12338,Images/bottle_imagenet/n02876657_12338.JPEG,bottle,119,27,339,797,2.8373669057851824e-07,26.755613606014272,2.146216788825092,-0.004333156892782867,0.23133050726270496,0.018220000711453025,0.9726949427929585
n02876657_12379,Images/bottle_imagenet/n02876657_12379.JPEG,bottle,197,16,301,451,4.707208163976437e-07,-9.896595351045027,-0.3965375950238982,-0.0002984819595034456,-0.08625624897085468,-0.003447538804851558,0.9962669747101862
n02876657_12488,Images/bottle_imagenet/n02876657_12488.JPEG,bottle,106,51,257,469,1.511299724728199,-2.4569458665203725,0.7426149992553391,0.013323812477528629,-0.021351493669356673,0.006761179206345405,0.9996603804267181
n02876657_12845,Images/bottle_imagenet/n02876657_12845.JPEG,bottle,121,3,291,499,1.899652672223341,-1.5081056824979284,-2.141837228860372,0.016326574511120573,-0.013466011897661142,-0.018467662651813307,0.9996054496272433
n02876657_13045,Images/bottle_imagenet/n02876657_13045.JPEG,bottle,215,151,431,721,3.0768428845707816,14.999999789455986,0.5144866848791729,0.026031526782234162,0.13059733252625444,0.0009454738894365145,0.9910932359922233
n02876657_13261,Images/bottle_imagenet/n02876657_13261.JPEG,bottle,160,19,315,474,3.904010330715,-17.404982713004014,1.8979248451512925,0.03616996321870331,-0.1506376246232427,0.021514643825458882,0.9876928469467056
n02876657_14042,Images/bottle_imagenet/n02876657_14042.JPEG,bottle,63,45,207,475,2.9047536361769803,16.421000984460377,-0.3284527014359129,0.025495348593352264,0.14269195534580803,-0.00645565776813627,0.9894176658835611
n02876657_1408,Images/bottle_imagenet/n02876657_1408.JPEG,bottle,37,8,126,286,3.840635748807934e-07,20.92074753751269,-0.0708581565950586,0.00011226884263638454,0.18155542008874084,-0.0006080780301729384,0.9833805199785164
n02876657_14142,Images/bottle_imagenet/n02876657_14142.JPEG,bottle,157,47,271,463,2.231879868165259,-2.609430563028439,0.2953878297868882,0.019529163813720517,-0.022715025166134706,0.003020035363130702,0.9995466566293163
n02876657_14352,Images/bottle_imagenet/n02876657_14352.JPEG,bottle,143,301,195,473,8.467404001426179e-07,14.99999812901124,7.11565202727178,-0.008099909423184583,0.13027461033119817,0.061524982652926434,0.9895340286619494
n02876657_14424,Images/bottle_imagenet/n02876657_14424.JPEG,bottle,110,8,229,489,1.039906793609496,0.2249724552640499,0.3456319858101185,0.009068794076307634,0.00199053531691723,0.0029982574897843275,0.9999524014647792
n02876657_14459,Images/bottle_imagenet/n02876657_14459.JPEG,bottle,106,34,275,464,1.962218059607153,-7.891417894486154,0.887699864324229,0.017614619745105555,-0.06866671263489361,0.008905271784851088,0.9974443863602572
n02876657_14541,Images/bottle_imagenet/n02876657_14541.JPEG,bottle,90,22,218,462,0.9638369060425148,34.77358557084676,-0.0349245272601272,0.008117730371142991,0.2988077926464335,-0.0028042095796311202,0.9542746679630665
n02876657_14583,Images/bottle_imagenet/n02876657_14583.JPEG,bottle,119,62,233,427,1.316146975017809,-5.725710540751328,0.1276884028819971,0.011526605291607425,-0.0499293545853805,0.0016864652781873512,0.9986848115176301
n02876657_16059,Images/bottle_imagenet/n02876657_16059.JPEG,bottle,61,23,311,578,1.9902059792227635,1.4893408246068829,0.0107400421085459,0.017364265646342806,0.012996252041914602,-0.00013200854191807777,0.9997647534721212
n02876657_1685,Images/bottle_imagenet/n02876657_1685.JPEG,bottle,114,116,192,367,7.408915076074867e-07,1.5746597881565452,0.8128895629597878,-9.746909059780844e-05,0.013740720798395582,0.0070930703393322974,0.9998804285737762
