image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta,qw,qx,qy,qz
n03782006_14667,Images/tvmonitor_imagenet/n03782006_14667.JPEG,tvmonitor,10,11,495,348,0.512545418098249,-17.18660117970304,-0.0871737919929035,0.0043089065700323064,-0.14942155686792627,-8.386460251273503e-05,0.988764190610716
n03782006_14701,Images/tvmonitor_imagenet/n03782006_14701.JPEG,tvmonitor,2,20,458,276,359.99999993760906,27.499999989218686,-0.0763227479967158,-0.00015830815694796723,-0.2376858395150479,0.0006469540717835557,-0.971341854386489
n03782006_1478,Images/tvmonitor_imagenet/n03782006_1478.JPEG,tvmonitor,124,76,427,258,2.3963341256778903,-22.4999999605978,-1.366017172851513,0.018182131638684543,-0.19527828001141356,-0.0076097277546995365,0.9805497924574544
n03782006_15110,Images/tvmonitor_imagenet/n03782006_15110.JPEG,tvmonitor,218,146,361,291,5.3055247161137205,23.160666887234186,-10.025533670282988,0.06268890802287415,0.19579781707200336,-0.09476271430031802,0.9740397033074032
n03782006_15254,Images/tvmonitor_imagenet/n03782006_15254.JPEG,tvmonitor,32,38,483,366,9.887559453187177e-08,-30.46555941216404,-0.3666030025138348,-0.0008405633602287987,-0.26273989038319273,-0.0030868090886431256,0.9648613968152708
n03782006_15344,Images/tvmonitor_imagenet/n03782006_15344.JPEG,tvmonitor,142,33,345,255,321.53276730502927,-5.87626566505531,-1.9037163511745283,0.3297462156656877,0.04292466847056752,0.032547421720161396,-0.9425314697293771
n03782006_15884,Images/tvmonitor_imagenet/n03782006_15884.JPEG,tvmonitor,187,18,401,207,353.29478232203144,-11.57617407081695,1.8627002195994853,0.05653839616575668,0.10160926127581527,-0.010246898906158576,-0.9931636163517036
n03782006_15910,Images/tvmonitor_imagenet/n03782006_15910.JPEG,tvmonitor,105,22,415,374,324.07516685015366,0.7318376404276659,0.9825307315517848,0.30842754216456947,-0.0034308028255578787,-0.010125479952946893,-0.9511877603722713
n03782006_16252,Images/tvmonitor_imagenet/n03782006_16252.JPEG,tvmonitor,68,124,332,394,17.64741765421886,1.1817292494168894,-0.2082523359769435,0.15340485862543132,0.00991153064716067,-0.0033775974856441494,0.9881079408372178
n03782006_16273,Images/tvmonitor_imagenet/n03782006_16273.JPEG,tvmonitor,75,41,353,325,32.50190082062048,-7.004124459326013,-2.349367822625987,0.2780614162743829,-0.06435781785189856,-0.002554226691048281,0.9584014795412394
n03782006_16698,Images/tvmonitor_imagenet/n03782006_16698.JPEG,tvmonitor,188,175,408,393,20.100214982518374,-1.2507218152463568,-0.6504062497697357,0.17443516270304585,-0.01173716866305126,-0.003683776517650863,0.9845918152590468
n03782006_173,Images/tvmonitor_imagenet/n03782006_173.JPEG,tvmonitor,107,104,359,277,357.52906543243193,34.999999970572254,1.6808474308907126,0.02497078362472252,-0.3003019364248038,-0.020468430854946724,-0.9532975664938081
n03782006_17323,Images/tvmonitor_imagenet/n03782006_17323.JPEG,tvmonitor,132,129,362,362,4.489232602965831,8.240446587156237,0.71903317896665,0.03861344215850709,0.07203807718580048,0.0034396912436775364,0.996648225827043
n03782006_17353,Images/tvmonitor_imagenet/n03782006_17353.JPEG,tvmonitor,90,121,425,372,1.732021616458473e-07,22.49999995005871,0.1158877814507,-0.00019729560375719878,0.19509022182574984,0.0009918791404591378,0.9807847789388838
n03782006_17627,Images/tvmonitor_imagenet/n03782006_17627.JPEG,tvmonitor,4,8,495,460,0.7101388454111757,-9.03371563800139,-1.1994919113389482,0.005353192254404374,-0.07881124891398193,-0.009946631543538014,0.9968255589110077
n03782006_1763,Images/tvmonitor_imagenet/n03782006_1763.JPEG,tvmonitor,89,1,405,212,2.811547717990338e-06,-21.2781602419541,1.5419919350251063,0.002484296539338483,-0.18460502987098654,0.013224703046139399,0.9827206716287076
n03782006_17840,Images/tvmonitor_imagenet/n03782006_17840.JPEG,tvmonitor,108,107,209,225,317.5000018191436,4.685542304297285,0.9128360510190092,0.3624270806421466,-0.03521237180057103,-0.02223324267152637,-0.9310812977445622
n03782006_17956,Images/tvmonitor_imagenet/n03782006_17956.JPEG,tvmonitor,118,69,387,299,9.506286650715724e-07,-22.49999989166061,0.0966697179022683,0.00016458678624108711,-0.19509025166251243,0.0008273943684463338,0.9807849315910224
n03782006_17993,Images/tvmonitor_imagenet/n03782006_17993.JPEG,tvmonitor,57,66,309,297,1.1795927070451729e-07,-17.095779584202067,2.2300483187731914,0.0028924005263973153,-0.14860786785726,0.019243456704732192,0.9887047208363917
n03782006_18043,Images/tvmonitor_imagenet/n03782006_18043.JPEG,tvmonitor,72,47,463,373,8.652485759528915,-0.5946988607755855,0.6114514284382825,0.0754609773909408,-0.00477233229008769,0.005712101765362586,0.9971209744204256
n03782006_18208,Images/tvmonitor_imagenet/n03782006_18208.JPEG,tvmonitor,40,52,426,352,359.9999997139454,31.37955277471112,1.6971108760715243,0.004004927826260308,-0.27039900586803245,-0.014257742149206049,-0.9626344347505407
n03782006_18237,Images/tvmonitor_imagenet/n03782006_18237.JPEG,tvmonitor,55,56,421,364,349.3540661350871,12.49935596658804,1.314115479334534,0.09345530690761147,-0.10732718570384236,-0.021448624883538603,-0.9895892770792852
n03782006_2080,Images/tvmonitor_imagenet/n03782006_2080.JPEG,tvmonitor,38,2,441,327,3.0999640900379385e-07,22.49999990884561,0.0543967331281398,-9.26069231616542e-05,0.19509029925626853,0.0004655792550073907,0.9807851700530625
n03782006_2108,Images/tvmonitor_imagenet/n03782006_2108.JPEG,tvmonitor,108,62,317,254,343.0308381974286,8.038316195315057,5.846111315628452,0.15052400680032157,-0.06172730226504563,-0.06064052519406973,-0.984812159874178
n03782006_2212,Images/tvmonitor_imagenet/n03782006_2212.JPEG,tvmonitor,66,32,423,370,22.49999997058352,-2.659193669021405,1.0012092798889374,0.19522918838257056,-0.021052975001635218,0.01309355632980385,0.9804442335134119
n03782006_251,Images/tvmonitor_imagenet/n03782006_251.JPEG,tvmonitor,79,57,450,372,3.5254660681172245,9.467592072050056,0.1811345176521439,0.030525288309575894,0.0825356641506222,-0.0009640019554885831,0.9961200437783905
n03782006_265,Images/tvmonitor_imagenet/n03782006_265.JPEG,tvmonitor,3,2,468,466,21.431339689719,25.290679457852026,-4.606788807315907,0.18992367706420799,0.20763253488320088,-0.07920348753237258,0.9563182184352111
n03782006_3728,Images/tvmonitor_imagenet/n03782006_3728.JPEG,tvmonitor,45,34,461,293,352.1928788127414,-29.999999960291863,1.7441045765892778,0.06182001417684049,0.25918949377111977,0.0029507632457847384,-0.9638414730452894
n03782006_3962,Images/tvmonitor_imagenet/n03782006_3962.JPEG,tvmonitor,144,163,322,274,20.564403350006984,-2.5207757109828965,-1.0573694775677482,0.1782460874028295,-0.023288593789981646,-0.005150709461268957,0.9836968252042463
n03782006_4226,Images/tvmonitor_imagenet/n03782006_4226.JPEG,tvmonitor,47,7,494,314,345.3950913869148,-24.736966903248906,3.2079063120549653,0.11816142260124203,0.21585268231792487,9.623606905266938e-05,-0.9692499618177072
n03782006_4546,Images/tvmonitor_imagenet/n03782006_4546.JPEG,tvmonitor,97,16,472,345,2.852332686160824e-07,14.679675520614108,1.177568383517866,-0.0013128054722489138,0.12774749673342384,0.010191838170926955,0.9917534875435697
n03782006_4825,Images/tvmonitor_imagenet/n03782006_4825.JPEG,tvmonitor,48,35,416,362,0.6820765171429104,24.42212975451218,-2.055372394813757,0.00961014511984705,0.2113714396993725,-0.018788214564985063,0.9771779585027744
n03782006_4836,Images/tvmonitor_imagenet/n03782006_4836.JPEG,tvmonitor,57,29,571,319,2.247141843159983e-07,18.092339509451623,0.5498591641983812,-0.0007544532294820458,0.15722849739620987,0.004738724919405805,0.9875505935864718
n03782006_5002,Images/tvmonitor_imagenet/n03782006_5002.JPEG,tvmonitor,222,85,382,277,40.52245266742604,5.05273853360726,1.888662392074981,0.34523578201689814,0.04704791126311922,0.0001835480171500231,0.9373359670742845
n03782006_5033,Images/tvmonitor_imagenet/n03782006_5033.JPEG,tvmonitor,17,2,482,374,6.304929672421653e-08,31.44926740628253,0.9332323318938832,-0.0022071125605840356,0.27100533250114717,0.007839115438525867,0.9625433946992878
n03782006_5221,Images/tvmonitor_imagenet/n03782006_5221.JPEG,tvmonitor,139,2,349,230,321.5203144113108,9.52829295458315,8.322631560331235,0.33320926428327874,-0.054379556019215444,-0.09557134991408055,-0.936419012599888
n03782006_5232,Images/tvmonitor_imagenet/n03782006_5232.JPEG,tvmonitor,67,3,544,446,6.759930494809288,8.790052516354585,0.3142505974102332,0.05857393507941049,0.07666009219416313,-0.0017884979065510352,0.9953336755426965
n03782006_5362,Images/tvmonitor_imagenet/n03782006_5362.JPEG,tvmonitor,150,29,418,236,1.5038278442569055,22.49999866005552,0.4403938825366414,0.01212105003032632,0.19512153527556225,0.0012088318664195716,0.9807034237440945
n03782006_5470,Images/tvmonitor_imagenet/n03782006_5470.JPEG,tvmonitor,96,97,277,354,59.373426561759054,9.067831990372284,-12.869836376450444,0.49829354161842904,0.012909013955117815,-0.13596271805172172,0.8561840006914739
n03782006_5622,Images/tvmonitor_imagenet/n03782006_5622.JPEG,tvmonitor,94,136,234,258,6.210233145912567,15.879892121816022,0.3001688231568108,0.0532872034917234,0.13807233895518653,-0.004891929897517513,0.9889755164721488
n03782006_576,Images/tvmonitor_imagenet/n03782006_576.JPEG,tvmonitor,11,8,496,472,6.645668672987823,8.983485572363223,-0.4507105911512605,0.05809093747131342,0.07795588018174705,-0.008453784646108336,0.9952270380440587
n03782006_5917,Images/tvmonitor_imagenet/n03782006_5917.JPEG,tvmonitor,181,65,493,314,359.3399313282681,14.20091317417065,-0.1681617686271535,0.005534580657734815,-0.12361558895384397,0.0007442010328308943,-0.9923144666633457
n03782006_6347,Images/tvmonitor_imagenet/n03782006_6347.JPEG,tvmonitor,128,97,359,251,356.8339230768712,29.99999964818462,-0.21868820875554,0.02619060090629712,-0.25877071421136116,-0.005307366593200278,-0.965569055920163
n03782006_6707,Images/tvmonitor_imagenet/n03782006_6707.JPEG,tvmonitor,29,22,469,481,6.058884055420847,2.030078843785532,0.4938686344427618,0.0527640807182229,0.017917666173168558,0.003366899815965291,0.9984405705952142
n03782006_7405,Images/tvmonitor_imagenet/n03782006_7405.JPEG,tvmonitor,48,6,458,339,2.131356739293372e-07,24.20424533366393,-0.6020105087749427,0.0011014250439235688,0.20965189401130271,-0.005136752220948108,0.9777619771585346
n03782006_7489,Images/tvmonitor_imagenet/n03782006_7489.JPEG,tvmonitor,162,117,379,277,3.3784657761145644,27.74788143765566,0.5820032609530658,0.027400696052881413,0.23982456807878,-0.0021398349480855478,0.9704271222034343
n03782006_751,Images/tvmonitor_imagenet/n03782006_751.JPEG,tvmonitor,159,28,486,427,27.23539815879044,-7.279727497906943,0.5179620978131934,0.2352439015357907,-0.06063752177033539,0.019331006355742704,0.9698503544037326
n03782006_752,Images/tvmonitor_imagenet/n03782006_752.JPEG,tvmonitor,53,62,356,372,6.916965300395107,-11.687419431288944,-1.337566065187779,0.05882143821012185,-0.10232335825579868,-0.0054487844336202455,0.9929956090085917
n03782006_7522,Images/tvmonitor_imagenet/n03782006_7522.JPEG,tvmonitor,134,27,441,372,17.887182148598885,-4.341497203407685,-5.395733429216334,0.1534170446137869,-0.04468788345433728,-0.04058161057193753,0.9863160428471852
n03782006_7765,Images/tvmonitor_imagenet/n03782006_7765.JPEG,tvmonitor,42,18,519,558,341.73960256110945,7.488369828800687,-1.2781332282325006,0.15761081718899947,-0.06623654535680788,0.0006274134753165971,-0.9852771979075444
n03782006_7768,Images/tvmonitor_imagenet/n03782006_7768.JPEG,tvmonitor,110,52,347,286,22.49999982300496,1.2918336579453775,0.5164892273412017,0.19502610819888125,0.01193567001781378,0.0022210604830046137,0.9807229087730922
n03782006_7859,Images/tvmonitor_imagenet/n03782006_7859.JPEG,tvmonitor,142,40,362,241,10.207705342007229,16.071529773257392,-1.562893462729909,0.08997853754076494,0.13802262805728102,-0.025885783676466746,0.9859936831083869
n03782006_8631,Images/tvmonitor_imagenet/n03782006_8631.JPEG,tvmonitor,66,13,430,335,16.438202381678742,1.7390859670390346,0.305561953367168,0.1429018737826295,0.015401035701552686,0.0004693264071923306,0.9896169169438527
n03782006_8869,Images/tvmonitor_imagenet/n03782006_8869.JPEG,tvmonitor,209,55,451,264,7.500000223362679,21.52340675786708,-2.7025077100797,0.06862881888703116,0.1847579161591474,-0.03532627776530306,0.9797482593676546
n03782006_9800,Images/tvmonitor_imagenet/n03782006_9800.JPEG,tvmonitor,106,20,508,314,0.7323829391062948,24.02199766918158,0.0455363078287918,0.006168591788382163,0.20809767543630697,-0.000941334098108535,0.9780881452320488
n03782190_10324,Images/tvmonitor_imagenet/n03782190_10324.JPEG,tvmonitor,44,39,460,373,1.532382050618571e-07,21.190049361522345,-0.6713457393488924,0.0010771918856535996,0.18386284060883692,-0.005758682740712463,0.98293445003926
n03782190_10620,Images/tvmonitor_imagenet/n03782190_10620.JPEG,tvmonitor,85,65,420,346,0.9852807254552364,-9.18051452587909,-0.8876038906921038,0.007950391702786688,-0.08009045400100877,-0.007032518293783805,0.9967310841626904
n03782190_11080,Images/tvmonitor_imagenet/n03782190_11080.JPEG,tvmonitor,144,95,310,262,5.98152487265749,0.4493778039459474,-0.6073853217957431,0.05219457404231659,0.0036396081486455025,-0.005497755811826226,0.9986151683076413
n03782190_11954,Images/tvmonitor_imagenet/n03782190_11954.JPEG,tvmonitor,25,32,457,374,0.4812405712323079,23.911577491003605,1.0830419607885604,0.002150461295395049,0.20718461024051954,0.008376146417045028,0.9782636418506523
n03782190_12109,Images/tvmonitor_imagenet/n03782190_12109.JPEG,tvmonitor,75,18,419,364,22.75201222433695,6.492847314463606,-5.005449224682416,0.19916672396228757,0.04686560930001332,-0.05389983484108392,0.9773592167341405
n03782190_1230,Images/tvmonitor_imagenet/n03782190_1230.JPEG,tvmonitor,58,3,457,387,45.5083474572514,-1.864402133775072,1.1806111432129007,0.3868609930257275,-0.011017982320250298,0.015791774248495937,0.9219369804964022
n03782190_12503,Images/tvmonitor_imagenet/n03782190_12503.JPEG,tvmonitor,46,95,333,376,5.517498187804822,10.374459170451678,0.2514838646595706,0.0477352356958865,0.09041080586600192,-0.002168423077893175,0.9947575239208165
n03782190_12747,Images/tvmonitor_imagenet/n03782190_12747.JPEG,tvmonitor,24,13,526,449,353.2008018098258,23.639774399729443,2.9498323148329324,0.06328584750737219,-0.2029136343282705,-0.03729181209818359,-0.9764375449865702
n03782190_12994,Images/tvmonitor_imagenet/n03782190_12994.JPEG,tvmonitor,136,65,340,240,2.4532711652121635,23.27088223412333,0.5779661156331094,0.019950027937434472,0.20174078257129624,0.0006214784791417011,0.9792355522535507
n03782190_13028,Images/tvmonitor_imagenet/n03782190_13028.JPEG,tvmonitor,23,87,348,347,1.8321006549283803e-05,-22.49999453049947,-0.2059378908016536,-0.00035044892975706024,-0.19508996043953178,-0.0017625833232485274,0.980783705931781
n03782190_13491,Images/tvmonitor_imagenet/n03782190_13491.JPEG,tvmonitor,177,126,331,284,30.872000942813127,11.3347414450055,-7.447747914293783,0.27048407683727255,0.0777876832191333,-0.08852811157941357,0.9554842824332963
n03782190_13624,Images/tvmonitor_imagenet/n03782190_13624.JPEG,tvmonitor,51,46,318,307,1.560287273674035e-07,20.44465622053681,-0.6367026805266528,0.000986059482787028,0.17746552752528807,-0.005468053706834964,0.9841113324291753
n03782190_142,Images/tvmonitor_imagenet/n03782190_142.JPEG,tvmonitor,104,6,320,232,1.9538630654650488,-8.79607565703986,-0.4322159762128484,0.016710322392554,-0.07673730943509584,-0.0024526777438608014,0.996908288077737
n03782190_14219,Images/tvmonitor_imagenet/n03782190_14219.JPEG,tvmonitor,90,173,246,326,9.274341236199844e-07,-12.537505808667817,-3.8562256358945977,-0.0036738261088997055,-0.10913040223527316,-0.033444386454041464,0.993457865902929
n03782190_15361,Images/tvmonitor_imagenet/n03782190_15361.JPEG,tvmonitor,175,95,349,207,1.4641720464622885,28.212019298434345,0.0522628661447647,0.012280546694349772,0.24370247050563335,-0.0026716686236339963,0.9697686096327847
n03782190_15650,Images/tvmonitor_imagenet/n03782190_15650.JPEG,tvmonitor,46,52,473,328,1.7302437211519373e-07,22.499999761616507,-0.2503984155353985,0.0004263004906070588,0.19508985421122343,-0.002143150164794301,0.9807829392679638
n03782190_15849,Images/tvmonitor_imagenet/n03782190_15849.JPEG,tvmonitor,5,6,589,411,0.5488300984864011,-32.139931586379454,0.4631148172984734,0.00572093927529436,-0.2767869436257137,0.005209217745584455,0.9609001627342059
n03782190_1626,Images/tvmonitor_imagenet/n03782190_1626.JPEG,tvmonitor,20,61,273,493,296.4987992433434,-2.827480157663838,6.340856739967288,0.52409717738566,0.05004208734557812,-0.0340520584541619,-0.8495047942569341
n03782190_17971,Images/tvmonitor_imagenet/n03782190_17971.JPEG,tvmonitor,4,31,486,372,9.596184079745676e-07,-22.499999824134445,0.3844451086585796,0.0006545187148397242,-0.1950892225682855,0.0032904481525434515,0.9807797611053715
n03782190_18707,Images/tvmonitor_imagenet/n03782190_18707.JPEG,tvmonitor,72,13,455,373,9.208645121108904e-08,-8.349836579172763,1.1022363426054596,0.0007002560441805209,-0.07279823945507617,0.00959315467282816,0.9973003045006741
n03782190_18754,Images/tvmonitor_imagenet/n03782190_18754.JPEG,tvmonitor,37,27,413,416,6.045678302152045,3.858081674018344,0.6637778506734877,0.052508539523182206,0.03391964241935838,0.004006094244491609,0.9980362029226143
n03782190_20630,Images/tvmonitor_imagenet/n03782190_20630.JPEG,tvmonitor,55,9,439,331,5.38655381994048e-08,-24.09994448344595,0.215332927452291,0.0003922971954814599,-0.20876436396422132,0.0018377282552864008,0.9779641655993251
n03782190_20678,Images/tvmonitor_imagenet/n03782190_20678.JPEG,tvmonitor,185,74,351,189,0.5334409918406922,21.096003791211505,0.0164007023789691,0.0045502712717797305,0.18305789331801203,-0.0007114621193955589,0.9830913470003575
n03782190_20992,Images/tvmonitor_imagenet/n03782190_20992.JPEG,tvmonitor,173,9,436,296,305.2871052470964,-1.4738118385295729,6.497110465164581,0.45810113492952476,0.03744242405949866,-0.044425535536672445,-0.8869993161491783
n03782190_2563,Images/tvmonitor_imagenet/n03782190_2563.JPEG,tvmonitor,58,66,321,326,280.7284457878925,8.922659840269546,-4.531125610176619,0.6331069725756997,-0.08499828972499596,-0.019230092262444924,-0.769143065737081
