image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta,qw,qx,qy,qz
n03790512_35822,Images/motorbike_imagenet/n03790512_35822.JPEG,motorbike,14,28,190,131,58.17176084418741,-19.99999937108973,12.109555653688757,0.4920706125984845,-0.10040664431275267,0.1747200327822328,0.8469108147493335
n03790512_36079,Images/motorbike_imagenet/n03790512_36079.JPEG,motorbike,612,147,679,242,352.3418584039624,-1.694938806633157,-10.86332992477691,0.06786995935315113,0.008370692476837634,0.09542015091953181,-0.9930853915567147
n03790512_3702,Images/motorbike_imagenet/n03790512_3702.JPEG,motorbike,34,152,299,484,21.8308065243232,15.148245173614848,-1.1980257392550866,0.1890501074321814,0.12745452472323274,-0.035133702034318065,0.9730267334399499
n03790512_3707,Images/motorbike_imagenet/n03790512_3707.JPEG,motorbike,83,94,397,435,327.80808143851107,16.385114473478602,4.115381969228367,0.2791565785386824,-0.12697270632873273,-0.07362845484193246,-0.9489617416649225
n03790512_3709,Images/motorbike_imagenet/n03790512_3709.JPEG,motorbike,207,226,1389,1391,35.48968982490622,2.643828030236428,2.057491573923304,0.30425389206352615,0.027439131299690007,0.010065271027465607,0.9521425069583115
n03790512_37333,Images/motorbike_imagenet/n03790512_37333.JPEG,motorbike,283,152,503,364,351.77850293393885,1.1565855710584334,41.97617149395872,0.07053096104831529,0.016275142381412314,-0.3579096656690593,-0.9309463864770774
n03790512_3778,Images/motorbike_imagenet/n03790512_3778.JPEG,motorbike,37,92,466,300,84.48418781581681,-22.365792206641064,3.457890857812368,0.6635320863399485,-0.12361372159290716,0.1522326495547533,0.7219903314039919
n03790512_3793,Images/motorbike_imagenet/n03790512_3793.JPEG,motorbike,111,44,505,341,335.6096768510173,-12.574905818928544,-38.49260342801248,0.23352167291398093,0.031849648355407906,0.3420947632179949,-0.9096287161022989
n03790512_3840,Images/motorbike_imagenet/n03790512_3840.JPEG,motorbike,21,3,457,304,307.1117520668856,22.09430785339829,6.134070241668557,0.44562644962983006,-0.14793672892352705,-0.1322278815861211,-0.8729533658546522
n03790512_3885,Images/motorbike_imagenet/n03790512_3885.JPEG,motorbike,55,119,263,316,202.2653920380419,2.931988972501741,-2.9072526045374114,0.9804205183401865,-0.029820488878101847,-0.02019767559837294,-0.1935933871831731
n03790512_3885,Images/motorbike_imagenet/n03790512_3885.JPEG,motorbike,304,134,477,328,193.3597910400124,2.3447070142163096,-4.903599778813333,0.9919927760232189,-0.04485739887956671,-0.015327407833975381,-0.11706073915962696
n03790512_39215,Images/motorbike_imagenet/n03790512_39215.JPEG,motorbike,0,16,381,299,322.4812597614331,-12.652651105747768,-4.160422868217199,0.32321260421359277,0.09266629169140919,0.0695744381487895,-0.9392049661378022
n03790512_393,Images/motorbike_imagenet/n03790512_393.JPEG,motorbike,125,172,261,364,344.39304289871905,13.070507098972415,1.725253579162936,0.13657578839542436,-0.11071694416607893,-0.03027026896621903,-0.9839575819695717
n03790512_4066,Images/motorbike_imagenet/n03790512_4066.JPEG,motorbike,56,43,358,299,313.1803512942721,11.99710819918359,-1.3566900569083995,0.39396674219070965,-0.10057258085942089,-0.030711752616064125,-0.9130893440831318
n03790512_41520,Images/motorbike_imagenet/n03790512_41520.JPEG,motorbike,27,50,447,326,249.16927615789115,-7.775905342490254,2.112188733128332,0.820544923005404,0.0536207712097387,0.04537607883360666,-0.5672493752262884
n03790512_41808,Images/motorbike_imagenet/n03790512_41808.JPEG,motorbike,139,72,279,191,43.49334334846922,0.7729118923206758,-4.130894175723198,0.3704801393467525,-0.007092247275826233,-0.035972658221991576,0.9281164443315467
n03790512_429,Images/motorbike_imagenet/n03790512_429.JPEG,motorbike,25,89,306,313,267.4999878179095,-0.1075216691075483,30.20800754460027,0.6972401755367892,0.18885417417793418,-0.1795344410733735,-0.6678005862392375
n03790512_4298,Images/motorbike_imagenet/n03790512_4298.JPEG,motorbike,26,0,462,327,61.04988555205026,29.09943084662362,1.2089856396849612,0.48931418472756305,0.22157761563282083,-0.11879431962924696,0.8350825698688115
n03790512_4342,Images/motorbike_imagenet/n03790512_4342.JPEG,motorbike,2,61,392,274,282.4999998989914,-17.49999970527452,3.4608904416318995,0.6147739660890245,0.13726582589789815,0.07189780049865037,-0.7733316041280061
n03790512_4345,Images/motorbike_imagenet/n03790512_4345.JPEG,motorbike,43,0,478,360,137.58875488939617,15.276397897039605,7.564869978218637,0.9188318734061008,0.10892906706250208,-0.09999726418388977,0.36590025132222187
n03790512_4386,Images/motorbike_imagenet/n03790512_4386.JPEG,motorbike,125,195,436,374,265.0959407693049,1.1335029748520655,-0.8883132370012031,0.7366014200087901,-0.01239916248147241,-0.0020453291838190626,-0.6762103411212532
n03790512_4400,Images/motorbike_imagenet/n03790512_4400.JPEG,motorbike,19,25,490,338,296.0329924622785,6.09744316890175,-0.0841013656702829,0.5288921616360777,-0.04549983397842712,-0.02754919433030772,-0.847020595003217
n03790512_4511,Images/motorbike_imagenet/n03790512_4511.JPEG,motorbike,4,42,486,325,267.50000009588354,57.9614017382794,-27.725299932766667,0.5332299137982471,-0.47669245086393763,-0.19486493924630954,-0.6711615467028624
n03790512_4609,Images/motorbike_imagenet/n03790512_4609.JPEG,motorbike,22,68,468,332,289.44874710497925,16.4034296930105,-7.42889731728953,0.5628578262948657,-0.15325015694814692,-0.029866132883314994,-0.8116732537669227
n03790512_463,Images/motorbike_imagenet/n03790512_463.JPEG,motorbike,160,123,506,461,326.93424075569413,0.0549396312600235,7.656506297895186,0.28396121753532616,0.01854068492691856,-0.06414170804837388,-0.9565082912483996
n03790512_4706,Images/motorbike_imagenet/n03790512_4706.JPEG,motorbike,0,21,499,339,261.7092349552954,-4.37233950605401,-3.234396488762854,0.7562244848012624,0.0036128004293557864,0.04728907457447122,-0.6525911581426868
n03790512_5014,Images/motorbike_imagenet/n03790512_5014.JPEG,motorbike,28,15,466,245,242.5000001748076,-9.498765834442302,1.4287085248746068,0.8513747034875001,0.053571802775952304,0.06433343873913082,-0.5178343218336384
n03790512_5050,Images/motorbike_imagenet/n03790512_5050.JPEG,motorbike,14,8,406,306,311.0687180487027,-21.48485114070966,-9.59386711919136,0.4196519212807097,0.13503758962752582,0.1517062059980679,-0.8846707531136478
n03790512_5081,Images/motorbike_imagenet/n03790512_5081.JPEG,motorbike,12,21,295,215,251.74264284412027,-6.232688888830837,2.0832574296309048,0.8084239164545354,0.04655921046613212,0.033409046836611306,-0.5858044441744616
n03790512_5101,Images/motorbike_imagenet/n03790512_5101.JPEG,motorbike,90,68,342,256,65.43591386617014,-16.1467257733149,7.614099547706226,0.5418115693256821,-0.08236606064034246,0.13105001357084486,0.8261246572657873
n03790512_518,Images/motorbike_imagenet/n03790512_518.JPEG,motorbike,72,78,412,290,262.94336310752595,-22.499999621340248,-2.361846656283107,0.7373924977376054,0.11402542175413242,0.15953324557868234,-0.6463742345029074
n03790512_5204,Images/motorbike_imagenet/n03790512_5204.JPEG,motorbike,12,31,214,205,227.27574781263883,5.582167522851285,4.723485317165999,0.9150384716897567,0.018198611184858743,-0.061074033487328136,-0.3983006004416833
n03790512_521,Images/motorbike_imagenet/n03790512_521.JPEG,motorbike,77,107,194,280,8.874604159283011,5.65793222680167,-8.213307990780429,0.08059930573475091,0.04354660425179879,-0.07512029233329409,0.9929573942788148
n03790512_5231,Images/motorbike_imagenet/n03790512_5231.JPEG,motorbike,17,64,481,318,239.54878097067547,22.499999912263984,-6.663396839887645,0.844240233637145,-0.14619037433353863,-0.14074451886777029,-0.4960622771076215
n03790512_5254,Images/motorbike_imagenet/n03790512_5254.JPEG,motorbike,141,121,477,370,38.227343882905615,26.12994338893483,-25.977038652952984,0.3588129387351364,0.13643902401988595,-0.27899466563003217,0.8802270413198762
n03790512_5271,Images/motorbike_imagenet/n03790512_5271.JPEG,motorbike,18,68,405,303,273.850476671328,-3.501883408068154,7.541885275538822,0.6796873741524411,0.06716626222120246,-0.02719618824041804,-0.7299137853076787
n03790512_5382,Images/motorbike_imagenet/n03790512_5382.JPEG,motorbike,219,47,638,542,151.28132082088655,10.8314467001459,11.218193914165132,0.9575293348581057,0.11755952686746286,-0.06686340818163657,0.25464998561796065
n03790512_5527,Images/motorbike_imagenet/n03790512_5527.JPEG,motorbike,64,158,444,536,26.28218346210194,3.8000525682875614,-4.203802708584727,0.2282560929302006,0.02393177821460018,-0.0432296380418354,0.9723464528790643
n03790512_5634,Images/motorbike_imagenet/n03790512_5634.JPEG,motorbike,49,54,373,279,56.8641519662776,10.820059344392408,-2.109024557619451,0.4754412960012348,0.07417312079989999,-0.060993670370034836,0.8744905341867694
n03790512_5702,Images/motorbike_imagenet/n03790512_5702.JPEG,motorbike,110,67,462,477,23.06721704794624,10.91689409622936,-17.99481231606518,0.21116300025409707,0.06092902804078197,-0.17132231854344798,0.9603887254828594
n03790512_5728,Images/motorbike_imagenet/n03790512_5728.JPEG,motorbike,807,1329,1194,2123,2.6683324434938597e-09,-37.99729049157746,-1.066008627175323,-0.003028404743764822,-0.3255317114117069,-0.008795801667878678,0.9454853608084539
n03790512_574,Images/motorbike_imagenet/n03790512_574.JPEG,motorbike,59,134,242,268,222.0323475561996,2.3587149070117643,2.2141839735571067,0.9332498831868894,0.010652063355296424,-0.02613720742090092,-0.35811734873665213
n03790512_5753,Images/motorbike_imagenet/n03790512_5753.JPEG,motorbike,86,160,243,302,319.3815097056332,-13.576574917472197,-23.94050257497917,0.360150730304545,0.036959821363483414,0.23328046453816612,-0.9024996664435616
n03790512_5813,Images/motorbike_imagenet/n03790512_5813.JPEG,motorbike,90,0,518,448,329.0037049994312,1.6466631368503617,9.228540150717864,0.26742761049106206,0.0076918577508874215,-0.08134119329192277,-0.960107764131312
n03790512_5875,Images/motorbike_imagenet/n03790512_5875.JPEG,motorbike,69,11,494,345,65.27811138878327,33.52380027542613,3.558105798363194,0.5086405606047406,0.2587688640932624,-0.13043743512226286,0.8107462800422235
n03790512_5945,Images/motorbike_imagenet/n03790512_5945.JPEG,motorbike,11,13,468,325,93.54809755177553,23.83976268901605,1.0070703017996991,0.7116760175470415,0.14771715960513487,-0.14460493984784797,0.6714062095171408
n03790512_6088,Images/motorbike_imagenet/n03790512_6088.JPEG,motorbike,71,73,432,336,37.62274622466388,15.591424156862097,-18.95528341702492,0.3362547080623608,0.07403818798029568,-0.19756781661249684,0.917833359529638
n03790512_6137,Images/motorbike_imagenet/n03790512_6137.JPEG,motorbike,83,83,591,463,77.4999999414342,34.99999998370263,9.052499755332269,0.5765850889989292,0.2808935004702871,-0.12893509239963188,0.7563228268970493
n03790512_6158,Images/motorbike_imagenet/n03790512_6158.JPEG,motorbike,250,146,310,225,7.428481765549669,-6.683015382775162,5.712075751103856,0.06748803131223963,-0.05487028139860862,0.05340860907871631,0.994777431551959
n03790512_6169,Images/motorbike_imagenet/n03790512_6169.JPEG,motorbike,130,114,347,280,122.5707489681382,25.560838753684283,5.7754514439356415,0.8488548316507063,0.14923622978814963,-0.17015981972105707,0.47772341187591666
n03790512_6177,Images/motorbike_imagenet/n03790512_6177.JPEG,motorbike,17,66,452,365,300.97435175264013,-4.199167986640855,0.5790698293160393,0.4921202400867132,0.03436998468992403,0.01365288562755007,-0.869741324856679
n03790512_6223,Images/motorbike_imagenet/n03790512_6223.JPEG,motorbike,310,313,446,402,67.50000002455006,-5.568381230247642,-3.780208360392016,0.5532804144451305,-0.058668470954907764,-0.0004199417372435753,0.8309263608504517
n03790512_6268,Images/motorbike_imagenet/n03790512_6268.JPEG,motorbike,59,37,434,348,309.7634722127662,2.1166672013651207,-0.9964489478450153,0.42425418337996773,-0.020413573629745746,3.174848534719804e-05,-0.9053130248087085
n03790512_6276,Images/motorbike_imagenet/n03790512_6276.JPEG,motorbike,12,23,412,359,39.536645941724046,4.81854547160247,-3.9082794677742094,0.3390711732188798,0.028014115588551866,-0.046271142721061635,0.9392044134111864
n03790512_6302,Images/motorbike_imagenet/n03790512_6302.JPEG,motorbike,165,269,332,499,3.873904616670399e-07,7.308799737141031,6.331980250129841,-0.00352017631542372,0.06364079260090351,0.05511653731268933,0.9964434882071818
n03790512_631,Images/motorbike_imagenet/n03790512_631.JPEG,motorbike,95,60,411,335,313.1335158871227,-7.091747399831503,-5.971299086101247,0.39933589815800064,0.035995844731556696,0.07226073233436801,-0.9132434101415162
n03790512_6368,Images/motorbike_imagenet/n03790512_6368.JPEG,motorbike,12,11,341,226,256.16068991672785,0.4640315737408441,-4.079282417277114,0.786552603910279,-0.030511023481157144,0.018765620946449325,-0.6164835198110217
n03790512_6401,Images/motorbike_imagenet/n03790512_6401.JPEG,motorbike,79,30,418,359,316.77821829209915,7.467900130735163,-6.429669825184832,0.3635456658737999,-0.08106105089833116,0.028079918223039665,-0.9276180103060856
n03790512_6524,Images/motorbike_imagenet/n03790512_6524.JPEG,motorbike,79,34,345,315,325.4307990482401,-12.242120894547208,-4.3676842597674455,0.29908949267155643,0.09048285103618486,0.06783630507897939,-0.9475001660976459
n03790512_6576,Images/motorbike_imagenet/n03790512_6576.JPEG,motorbike,50,121,957,553,73.77841232046602,44.999999981715874,-9.437976135392368,0.5778768033369888,0.25940746806181636,-0.28972432195622827,0.7175137510499604
n03790512_6591,Images/motorbike_imagenet/n03790512_6591.JPEG,motorbike,57,203,170,377,353.09860731456,4.662558327175437,-0.6297172049086498,0.059915757958570494,-0.040933394297963756,0.0030324763039481953,-0.9973591947071845
n03790512_6594,Images/motorbike_imagenet/n03790512_6594.JPEG,motorbike,5,8,497,332,73.09319228004597,24.84973317187468,-6.101411131204196,0.5899047344357421,0.1416592506336216,-0.16969452394453072,0.776626570201829
n03790512_6688,Images/motorbike_imagenet/n03790512_6688.JPEG,motorbike,38,158,301,438,330.8475082177391,-6.492002991728463,-17.692119281260748,0.2567028472066475,0.015509280385567224,0.1626725309591107,-0.9525758542653071
n03790512_6780,Images/motorbike_imagenet/n03790512_6780.JPEG,motorbike,19,32,760,466,61.669989507060606,22.11974629931303,-0.4851210230716132,0.5037404373873762,0.16258715587905911,-0.10189486022832207,0.8422757422263711
n03790512_7060,Images/motorbike_imagenet/n03790512_7060.JPEG,motorbike,191,139,459,304,67.5000001389813,-9.433296483183124,-7.095657023888411,0.5483968014296339,-0.10250234952513201,-0.005682602904124985,0.8298927186979099
n03790512_7067,Images/motorbike_imagenet/n03790512_7067.JPEG,motorbike,108,0,469,333,310.5387131285704,25.847896546541776,8.788253608394685,0.42212085792581316,-0.17130665307591708,-0.1611197564203621,-0.8755046750343177
n03790512_708,Images/motorbike_imagenet/n03790512_708.JPEG,motorbike,150,172,334,279,112.07368213337055,-8.269668596242878,0.0182559217082964,0.8272445554721042,-0.04014972533774601,0.059891482011997225,0.5571960654737889
n03790512_7087,Images/motorbike_imagenet/n03790512_7087.JPEG,motorbike,22,2,489,489,323.5890308604238,15.571856183669114,-0.3970594777591641,0.3090978719824569,-0.12976259063250117,-0.03906357934364454,-0.9413257737771347
n03790512_7115,Images/motorbike_imagenet/n03790512_7115.JPEG,motorbike,98,85,264,280,335.4125833091492,6.013489069507483,10.836263829412356,0.21651923931641148,-0.03094447593464712,-0.10324979814585088,-0.9703099183239413
n03790512_7145,Images/motorbike_imagenet/n03790512_7145.JPEG,motorbike,48,264,485,511,343.2516294885946,4.331186654490292,9.411953822133476,0.14810980725679598,-0.025318903375903055,-0.0865945215080626,-0.984847108423935
n03790512_7179,Images/motorbike_imagenet/n03790512_7179.JPEG,motorbike,1,17,490,321,97.41482906941523,-11.982583566929929,-2.114669871924051,0.7458472399029812,-0.0826561886867175,0.06629983347823191,0.6576352950394689
n03790512_7192,Images/motorbike_imagenet/n03790512_7192.JPEG,motorbike,18,19,492,331,272.5000001517343,-7.294875746733137,-5.304660042809438,0.6914995836874144,0.013970065495114904,0.0773046693385045,-0.7180927176407371
n03790512_7198,Images/motorbike_imagenet/n03790512_7198.JPEG,motorbike,114,129,397,284,277.60304105295654,6.125149165440442,0.4253900677363025,0.6578734669660206,-0.037757963662582335,-0.03797940841151229,-0.7512219393620467
n03790512_7267,Images/motorbike_imagenet/n03790512_7267.JPEG,motorbike,143,86,1001,811,34.508321886804474,11.466267379250777,-17.791785991677042,0.3063297446839626,0.0486138023788056,-0.1762154157397056,0.9342092447604098
n03790512_7336,Images/motorbike_imagenet/n03790512_7336.JPEG,motorbike,38,81,341,292,247.5000018760534,-2.7960328674966384,1.6518507198759105,0.8309403593248957,0.025534903833565804,0.012277780258794104,-0.5556395810623469
n03790512_7348,Images/motorbike_imagenet/n03790512_7348.JPEG,motorbike,47,149,818,640,252.4820913963057,-12.705114500293869,4.974600738489818,0.7979908178483663,0.10013762094379093,0.06365741233489866,-0.5908729519585725
